-5.000000	-0.081250	-0.041719	-0.040938
-4.999000	-0.087188	-0.051406	-0.049844
-4.998000	-0.111719	-0.066562	-0.058750
-4.997000	-0.108594	-0.062344	-0.053281
-4.996000	-0.089844	-0.047969	-0.037344
-4.995000	-0.066094	-0.033125	-0.027187
-4.994000	-0.051406	-0.022969	-0.017969
-4.993000	-0.038906	-0.018281	-0.014531
-4.992000	-0.039688	-0.018281	-0.015938
-4.991000	-0.036719	-0.017500	-0.015625
-4.990000	-0.030312	-0.012969	-0.015625
-4.989000	-0.026562	-0.009844	-0.007812
-4.988000	0.000000	0.001406	0.000000
-4.987000	-0.004687	-0.002031	-0.002812
-4.986000	-0.025625	-0.015312	-0.017500
-4.985000	-0.047031	-0.024844	-0.027344
-4.984000	-0.062187	-0.037344	-0.035781
-4.983000	-0.070156	-0.039062	-0.035000
-4.982000	-0.068125	-0.037812	-0.033594
-4.981000	-0.070469	-0.039688	-0.036562
-4.980000	-0.078281	-0.043125	-0.039219
-4.979000	-0.084062	-0.052500	-0.050156
-4.978000	-0.110469	-0.067031	-0.059063
-4.977000	-0.106563	-0.063438	-0.053594
-4.976000	-0.088281	-0.045469	-0.035469
-4.975000	-0.062656	-0.032344	-0.025781
-4.974000	-0.047969	-0.021875	-0.018750
-4.973000	-0.038906	-0.017969	-0.019219
-4.972000	-0.039062	-0.017500	-0.016406
-4.971000	-0.036562	-0.014375	-0.015625
-4.970000	-0.028125	-0.011406	-0.014063
-4.969000	-0.024531	-0.008281	-0.007500
-4.968000	0.001875	0.003438	-0.000469
-4.967000	-0.001719	0.000000	-0.002031
-4.966000	-0.023437	-0.013594	-0.017188
-4.965000	-0.046250	-0.022969	-0.024531
-4.964000	-0.062656	-0.034688	-0.035156
-4.963000	-0.066094	-0.036719	-0.034375
-4.962000	-0.065000	-0.037031	-0.035000
-4.961000	-0.070781	-0.040156	-0.036250
-4.960000	-0.076719	-0.043125	-0.041250
-4.959000	-0.085625	-0.052500	-0.051875
-4.958000	-0.110938	-0.066562	-0.059531
-4.957000	-0.107031	-0.060781	-0.056094
-4.956000	-0.087656	-0.044375	-0.039375
-4.955000	-0.066094	-0.031094	-0.026875
-4.954000	-0.052187	-0.020781	-0.017969
-4.953000	-0.040938	-0.015625	-0.016406
-4.952000	-0.040625	-0.016719	-0.017500
-4.951000	-0.035938	-0.017188	-0.014844
-4.950000	-0.032344	-0.013594	-0.012969
-4.949000	-0.026562	-0.009687	-0.007031
-4.948000	0.001094	0.002344	-0.001563
-4.947000	-0.003281	-0.000937	-0.003125
-4.946000	-0.025000	-0.014531	-0.017500
-4.945000	-0.045469	-0.025781	-0.026406
-4.944000	-0.062656	-0.035469	-0.035781
-4.943000	-0.067656	-0.035469	-0.035156
-4.942000	-0.065781	-0.038281	-0.035781
-4.941000	-0.070781	-0.038906	-0.037031
-4.940000	-0.076719	-0.044062	-0.039375
-4.939000	-0.084375	-0.051406	-0.049063
-4.938000	-0.111563	-0.066250	-0.057500
-4.937000	-0.105469	-0.059844	-0.051406
-4.936000	-0.086875	-0.043594	-0.035781
-4.935000	-0.062344	-0.031250	-0.025781
-4.934000	-0.049844	-0.021406	-0.017500
-4.933000	-0.039062	-0.016875	-0.015625
-4.932000	-0.038125	-0.017656	-0.015625
-4.931000	-0.033438	-0.016094	-0.014531
-4.930000	-0.030312	-0.012500	-0.012813
-4.929000	-0.027344	-0.008906	-0.007500
-4.928000	-0.002500	0.004219	0.000000
-4.927000	-0.004687	0.001406	-0.001719
-4.926000	-0.024844	-0.013281	-0.015938
-4.925000	-0.044375	-0.025313	-0.023281
-4.924000	-0.062969	-0.035781	-0.035469
-4.923000	-0.068437	-0.036250	-0.032344
-4.922000	-0.070156	-0.037344	-0.033438
-4.921000	-0.070000	-0.040156	-0.033594
-4.920000	-0.076563	-0.046250	-0.038437
-4.919000	-0.086406	-0.054062	-0.049375
-4.918000	-0.112031	-0.067812	-0.055313
-4.917000	-0.107813	-0.062187	-0.052969
-4.916000	-0.087656	-0.046250	-0.036875
-4.915000	-0.063906	-0.034219	-0.025781
-4.914000	-0.049531	-0.021406	-0.017188
-4.913000	-0.040469	-0.017656	-0.016406
-4.912000	-0.041719	-0.018281	-0.015312
-4.911000	-0.038281	-0.017500	-0.016094
-4.910000	-0.031250	-0.013594	-0.013281
-4.909000	-0.028125	-0.009687	-0.008594
-4.908000	-0.000937	0.001875	-0.000937
-4.907000	-0.004844	-0.000937	-0.002812
-4.906000	-0.025625	-0.013750	-0.016875
-4.905000	-0.045625	-0.025625	-0.028438
-4.904000	-0.062344	-0.038125	-0.039688
-4.903000	-0.067344	-0.036719	-0.037656
-4.902000	-0.065312	-0.038594	-0.036875
-4.901000	-0.068125	-0.040781	-0.038125
-4.900000	-0.078125	-0.043906	-0.042813
-4.899000	-0.086719	-0.053750	-0.051875
-4.898000	-0.114687	-0.065781	-0.061562
-4.897000	-0.107031	-0.061875	-0.057969
-4.896000	-0.087500	-0.044062	-0.039219
-4.895000	-0.062969	-0.031094	-0.028906
-4.894000	-0.045937	-0.022187	-0.016875
-4.893000	-0.037500	-0.016406	-0.017656
-4.892000	-0.039375	-0.016094	-0.016094
-4.891000	-0.035469	-0.014375	-0.015312
-4.890000	-0.031094	-0.011406	-0.011250
-4.889000	-0.027187	-0.007031	-0.006562
-4.888000	-0.000781	0.005000	0.001094
-4.887000	-0.004844	0.000625	-0.003125
-4.886000	-0.026562	-0.012969	-0.015938
-4.885000	-0.045937	-0.024844	-0.023437
-4.884000	-0.063125	-0.035781	-0.034688
-4.883000	-0.068125	-0.037031	-0.034375
-4.882000	-0.068437	-0.038281	-0.035156
-4.881000	-0.070469	-0.041250	-0.037344
-4.880000	-0.079844	-0.045156	-0.040938
-4.879000	-0.087500	-0.052656	-0.051094
-4.878000	-0.112500	-0.067031	-0.059844
-4.877000	-0.105156	-0.061406	-0.057500
-4.876000	-0.084062	-0.044375	-0.038125
-4.875000	-0.064531	-0.030312	-0.027187
-4.874000	-0.047969	-0.019531	-0.017656
-4.873000	-0.038594	-0.015312	-0.017969
-4.872000	-0.038594	-0.014531	-0.015156
-4.871000	-0.036250	-0.012813	-0.015312
-4.870000	-0.031563	-0.010156	-0.013281
-4.869000	-0.026562	-0.006406	-0.006562
-4.868000	0.000313	0.006250	0.001875
-4.867000	-0.004844	0.002656	-0.000781
-4.866000	-0.027344	-0.012188	-0.015156
-4.865000	-0.045625	-0.023437	-0.025000
-4.864000	-0.062969	-0.034375	-0.036875
-4.863000	-0.066562	-0.036250	-0.034219
-4.862000	-0.065781	-0.037031	-0.033906
-4.861000	-0.069219	-0.038906	-0.034219
-4.860000	-0.077500	-0.042500	-0.037656
-4.859000	-0.085937	-0.051094	-0.051094
-4.858000	-0.110469	-0.064687	-0.060781
-4.857000	-0.105938	-0.060312	-0.056094
-4.856000	-0.083750	-0.044844	-0.037344
-4.855000	-0.063125	-0.030781	-0.029688
-4.854000	-0.047969	-0.020625	-0.019062
-4.853000	-0.038125	-0.016406	-0.018437
-4.852000	-0.038906	-0.016719	-0.016719
-4.851000	-0.035781	-0.016406	-0.016406
-4.850000	-0.030469	-0.012188	-0.013281
-4.849000	-0.025000	-0.007812	-0.005781
-4.848000	0.002344	0.004219	0.001094
-4.847000	-0.006250	-0.000156	-0.003438
-4.846000	-0.026875	-0.013750	-0.018281
-4.845000	-0.048281	-0.025000	-0.027344
-4.844000	-0.065469	-0.033125	-0.033906
-4.843000	-0.070000	-0.034375	-0.032656
-4.842000	-0.068906	-0.035156	-0.032656
-4.841000	-0.074688	-0.037812	-0.034375
-4.840000	-0.079688	-0.042031	-0.039688
-4.839000	-0.089063	-0.050156	-0.050938
-4.838000	-0.115156	-0.062969	-0.059219
-4.837000	-0.107500	-0.060000	-0.053750
-4.836000	-0.086719	-0.043594	-0.035781
-4.835000	-0.062656	-0.031875	-0.026406
-4.834000	-0.048594	-0.021406	-0.018437
-4.833000	-0.040938	-0.017656	-0.017969
-4.832000	-0.038594	-0.015312	-0.016875
-4.831000	-0.035938	-0.014531	-0.016719
-4.830000	-0.029688	-0.012188	-0.015625
-4.829000	-0.027187	-0.008594	-0.008594
-4.828000	-0.001719	0.003906	-0.000937
-4.827000	-0.007031	-0.001563	-0.004375
-4.826000	-0.027969	-0.015625	-0.017188
-4.825000	-0.046719	-0.025000	-0.026562
-4.824000	-0.061094	-0.037031	-0.036562
-4.823000	-0.067656	-0.035156	-0.033438
-4.822000	-0.069219	-0.035781	-0.035156
-4.821000	-0.072500	-0.038594	-0.037656
-4.820000	-0.079375	-0.042813	-0.043281
-4.819000	-0.087656	-0.050313	-0.051719
-4.818000	-0.113906	-0.064219	-0.059063
-4.817000	-0.107344	-0.060000	-0.054375
-4.816000	-0.087656	-0.043906	-0.035156
-4.815000	-0.065781	-0.029688	-0.026562
-4.814000	-0.050938	-0.021094	-0.019062
-4.813000	-0.038906	-0.017969	-0.016719
-4.812000	-0.038281	-0.019531	-0.015938
-4.811000	-0.035938	-0.018437	-0.016094
-4.810000	-0.027656	-0.016094	-0.012031
-4.809000	-0.022969	-0.009844	-0.005781
-4.808000	0.004531	0.001875	0.001094
-4.807000	-0.001719	-0.001250	-0.003906
-4.806000	-0.025625	-0.015938	-0.015625
-4.805000	-0.045469	-0.025313	-0.024844
-4.804000	-0.064219	-0.035156	-0.035156
-4.803000	-0.069219	-0.035781	-0.033906
-4.802000	-0.067656	-0.035938	-0.034688
-4.801000	-0.070156	-0.038594	-0.035938
-4.800000	-0.077344	-0.042813	-0.042813
-4.799000	-0.088750	-0.051719	-0.054375
-4.798000	-0.113594	-0.065000	-0.059219
-4.797000	-0.106563	-0.061094	-0.052187
-4.796000	-0.085156	-0.044062	-0.037031
-4.795000	-0.061406	-0.031563	-0.026875
-4.794000	-0.045937	-0.023125	-0.018281
-4.793000	-0.040469	-0.018437	-0.016406
-4.792000	-0.037344	-0.017969	-0.016406
-4.791000	-0.035156	-0.017500	-0.016406
-4.790000	-0.031250	-0.014063	-0.014063
-4.789000	-0.026406	-0.009062	-0.005469
-4.788000	0.000000	0.003906	0.001563
-4.787000	-0.004687	-0.000156	-0.003125
-4.786000	-0.026094	-0.014375	-0.016094
-4.785000	-0.047969	-0.025000	-0.025781
-4.784000	-0.064531	-0.035781	-0.036250
-4.783000	-0.066562	-0.037500	-0.032656
-4.782000	-0.068594	-0.038906	-0.034375
-4.781000	-0.070938	-0.042344	-0.035938
-4.780000	-0.078281	-0.044375	-0.040781
-4.779000	-0.087656	-0.054844	-0.054375
-4.778000	-0.112812	-0.065469	-0.059219
-4.777000	-0.109375	-0.063750	-0.053594
-4.776000	-0.086875	-0.046406	-0.036250
-4.775000	-0.062344	-0.033594	-0.027969
-4.774000	-0.047188	-0.023437	-0.018281
-4.773000	-0.040469	-0.019531	-0.015625
-4.772000	-0.040469	-0.017969	-0.015312
-4.771000	-0.035469	-0.017656	-0.015938
-4.770000	-0.032344	-0.015938	-0.012813
-4.769000	-0.028750	-0.009375	-0.005938
-4.768000	-0.000156	0.001406	-0.000937
-4.767000	-0.006719	-0.001719	-0.006562
-4.766000	-0.029688	-0.016406	-0.018281
-4.765000	-0.049063	-0.027344	-0.028750
-4.764000	-0.066094	-0.036562	-0.036250
-4.763000	-0.071719	-0.037812	-0.033438
-4.762000	-0.072813	-0.039688	-0.033594
-4.761000	-0.075000	-0.040938	-0.035156
-4.760000	-0.081250	-0.044844	-0.040938
-4.759000	-0.090625	-0.055625	-0.053750
-4.758000	-0.112031	-0.066875	-0.059844
-4.757000	-0.108438	-0.064219	-0.054844
-4.756000	-0.087656	-0.044687	-0.035938
-4.755000	-0.064219	-0.032344	-0.027344
-4.754000	-0.048281	-0.023125	-0.016406
-4.753000	-0.040938	-0.020625	-0.015312
-4.752000	-0.039375	-0.020781	-0.015156
-4.751000	-0.039062	-0.017656	-0.013750
-4.750000	-0.032656	-0.014844	-0.010938
-4.749000	-0.027656	-0.008594	-0.005000
-4.748000	-0.001250	0.001563	0.005000
-4.747000	-0.008594	-0.001719	0.001094
-4.746000	-0.032813	-0.016094	-0.014844
-4.745000	-0.051406	-0.026875	-0.022187
-4.744000	-0.067031	-0.038594	-0.032031
-4.743000	-0.070000	-0.037812	-0.031563
-4.742000	-0.071563	-0.039844	-0.034375
-4.741000	-0.072344	-0.042031	-0.035000
-4.740000	-0.078594	-0.047188	-0.040000
-4.739000	-0.085312	-0.057500	-0.050625
-4.738000	-0.112500	-0.069375	-0.057188
-4.737000	-0.106250	-0.065312	-0.052969
-4.736000	-0.084844	-0.046406	-0.035938
-4.735000	-0.063438	-0.032656	-0.026875
-4.734000	-0.048281	-0.022344	-0.017500
-4.733000	-0.038125	-0.020000	-0.016406
-4.732000	-0.039375	-0.018281	-0.014844
-4.731000	-0.037344	-0.015625	-0.012813
-4.730000	-0.032031	-0.013594	-0.011719
-4.729000	-0.027344	-0.008281	-0.005469
-4.728000	-0.000781	0.003750	-0.000156
-4.727000	-0.006250	-0.000156	-0.002812
-4.726000	-0.030469	-0.015625	-0.016719
-4.725000	-0.048750	-0.027344	-0.024063
-4.724000	-0.065781	-0.037500	-0.033438
-4.723000	-0.068906	-0.036719	-0.032344
-4.722000	-0.069687	-0.036719	-0.035000
-4.721000	-0.072813	-0.038594	-0.035781
-4.720000	-0.078906	-0.042500	-0.039219
-4.719000	-0.091094	-0.052656	-0.052187
-4.718000	-0.114062	-0.064531	-0.057188
-4.717000	-0.107031	-0.061094	-0.051875
-4.716000	-0.086875	-0.043125	-0.033594
-4.715000	-0.063438	-0.030312	-0.026406
-4.714000	-0.050156	-0.021875	-0.017188
-4.713000	-0.040938	-0.017500	-0.017188
-4.712000	-0.041563	-0.017500	-0.016719
-4.711000	-0.036562	-0.016406	-0.015312
-4.710000	-0.031875	-0.014844	-0.012813
-4.709000	-0.027344	-0.009375	-0.005938
-4.708000	-0.001250	0.000781	0.002656
-4.707000	-0.006406	-0.003594	-0.001250
-4.706000	-0.029531	-0.017500	-0.015312
-4.705000	-0.048750	-0.027344	-0.022656
-4.704000	-0.065312	-0.038281	-0.031563
-4.703000	-0.067031	-0.037812	-0.031094
-4.702000	-0.067031	-0.039688	-0.032813
-4.701000	-0.069375	-0.041563	-0.035469
-4.700000	-0.073906	-0.044375	-0.039688
-4.699000	-0.084375	-0.055000	-0.050156
-4.698000	-0.110156	-0.066562	-0.059531
-4.697000	-0.106250	-0.062969	-0.055156
-4.696000	-0.084531	-0.046719	-0.036875
-4.695000	-0.061562	-0.034219	-0.025781
-4.694000	-0.046406	-0.024531	-0.017188
-4.693000	-0.037500	-0.021875	-0.014844
-4.692000	-0.037344	-0.020000	-0.014375
-4.691000	-0.035156	-0.017656	-0.013594
-4.690000	-0.028906	-0.015938	-0.011250
-4.689000	-0.023906	-0.008906	-0.002344
-4.688000	0.002344	0.001094	0.001875
-4.687000	-0.003906	-0.001719	-0.001719
-4.686000	-0.027969	-0.016094	-0.016406
-4.685000	-0.047969	-0.026562	-0.024844
-4.684000	-0.065000	-0.037344	-0.033594
-4.683000	-0.068906	-0.036250	-0.033594
-4.682000	-0.067812	-0.037500	-0.034375
-4.681000	-0.072031	-0.040469	-0.037031
-4.680000	-0.080156	-0.044375	-0.039688
-4.679000	-0.090000	-0.054844	-0.051719
-4.678000	-0.115156	-0.065312	-0.055313
-4.677000	-0.106250	-0.061875	-0.050625
-4.676000	-0.081719	-0.043125	-0.035156
-4.675000	-0.059844	-0.031250	-0.026406
-4.674000	-0.042813	-0.021406	-0.016406
-4.673000	-0.037344	-0.019531	-0.016406
-4.672000	-0.037344	-0.018750	-0.015625
-4.671000	-0.034375	-0.017500	-0.013750
-4.670000	-0.028906	-0.014063	-0.012813
-4.669000	-0.021875	-0.008906	-0.003438
-4.668000	0.001094	0.002656	0.003438
-4.667000	-0.003594	-0.000937	-0.000469
-4.666000	-0.026406	-0.014844	-0.014375
-4.665000	-0.043594	-0.025625	-0.023437
-4.664000	-0.063906	-0.037344	-0.033438
-4.663000	-0.068906	-0.037031	-0.032813
-4.662000	-0.067812	-0.038906	-0.032813
-4.661000	-0.070781	-0.040938	-0.033438
-4.660000	-0.079063	-0.043906	-0.039219
-4.659000	-0.088438	-0.054062	-0.051094
-4.658000	-0.114062	-0.066562	-0.056094
-4.657000	-0.107500	-0.063906	-0.051875
-4.656000	-0.082969	-0.045156	-0.033594
-4.655000	-0.061875	-0.032344	-0.024219
-4.654000	-0.044375	-0.022187	-0.014063
-4.653000	-0.039062	-0.018750	-0.014531
-4.652000	-0.038125	-0.019062	-0.013281
-4.651000	-0.036250	-0.017500	-0.012031
-4.650000	-0.030781	-0.014375	-0.011719
-4.649000	-0.025313	-0.007344	-0.002500
-4.648000	-0.001719	0.000781	0.001563
-4.647000	-0.008594	-0.001563	-0.002500
-4.646000	-0.031875	-0.017500	-0.015625
-4.645000	-0.049375	-0.028125	-0.024531
-4.644000	-0.065781	-0.038125	-0.035156
-4.643000	-0.068437	-0.038906	-0.031094
-4.642000	-0.068437	-0.040938	-0.032031
-4.641000	-0.070000	-0.043125	-0.034688
-4.640000	-0.075938	-0.046406	-0.036562
-4.639000	-0.087969	-0.054844	-0.054375
-4.638000	-0.110938	-0.067344	-0.057500
-4.637000	-0.105469	-0.063125	-0.053750
-4.636000	-0.081406	-0.043125	-0.034375
-4.635000	-0.057969	-0.031094	-0.024219
-4.634000	-0.046406	-0.022187	-0.014375
-4.633000	-0.039688	-0.020000	-0.013750
-4.632000	-0.039375	-0.019062	-0.014844
